533235.0000  228815.0001  1.401200e+002
533335.0000  228815.0001  1.408900e+002
533435.0000  228815.0001  1.429200e+002
533535.0000  228815.0001  1.423400e+002
533635.0000  228815.0001  1.392200e+002
533735.0000  228815.0001  1.368200e+002
533835.0000  228815.0001  1.312200e+002
533935.0000  228815.0001  1.243800e+002
534035.0000  228815.0001  1.210300e+002
534135.0000  228815.0001  1.188400e+002
534235.0000  228815.0001  1.175500e+002
534335.0000  228815.0001  1.136600e+002
534435.0000  228815.0001  1.188100e+002
534535.0000  228815.0001  1.219500e+002
534635.0000  228815.0001  1.207800e+002
534735.0000  228815.0001  1.197300e+002
534835.0000  228815.0001  1.170900e+002
534935.0000  228815.0001  1.097800e+002
535035.0000  228815.0001  1.041200e+002
535135.0000  228815.0001  1.024700e+002
535235.0000  228815.0001  1.073500e+002
535335.0000  228815.0001  1.142100e+002
535435.0000  228815.0001  1.177900e+002
535535.0000  228815.0001  1.186200e+002
535635.0000  228815.0001  1.138500e+002
535735.0000  228815.0001  1.073800e+002
535835.0000  228815.0001  1.033500e+002
535935.0000  228815.0001  9.961000e+001
536035.0000  228815.0001  9.691000e+001
536135.0000  228815.0001  9.212000e+001
536235.0000  228815.0001  8.731000e+001
536335.0000  228815.0001  8.611000e+001
536435.0000  228815.0001  9.309000e+001
536535.0000  228815.0001  9.878000e+001
536635.0000  228815.0001  1.041400e+002
536735.0000  228815.0001  1.087200e+002
536835.0000  228815.0001  1.115600e+002
536935.0000  228815.0001  1.117900e+002
537035.0000  228815.0001  1.056700e+002
537135.0000  228815.0001  9.863000e+001
537235.0000  228815.0001  1.017600e+002
537335.0000  228815.0001  1.113700e+002
537435.0000  228815.0001  1.190300e+002
537535.0000  228815.0001  1.226000e+002
537635.0000  228815.0001  1.234900e+002
537735.0000  228815.0001  1.215500e+002
537835.0000  228815.0001  1.185900e+002
537935.0000  228815.0001  1.178600e+002
538035.0000  228815.0001  1.183100e+002
538135.0000  228815.0001  1.210800e+002
538235.0000  228815.0001  1.221100e+002
538335.0000  228815.0001  1.209300e+002
538435.0000  228815.0001  1.154200e+002
538535.0000  228815.0001  1.096000e+002
538635.0000  228815.0001  1.071400e+002
538735.0000  228815.0001  1.052500e+002
538835.0000  228815.0001  1.021900e+002
538935.0000  228815.0001  1.071900e+002
539035.0000  228815.0001  1.083800e+002
539135.0000  228815.0001  1.046200e+002
539235.0000  228815.0001  9.817000e+001
539335.0000  228815.0001  9.186000e+001
539435.0000  228815.0001  8.524000e+001
539535.0000  228815.0001  8.429000e+001
539635.0000  228815.0001  8.619000e+001
539735.0000  228815.0001  8.829000e+001
539835.0000  228815.0001  9.153000e+001
539935.0000  228815.0001  9.689000e+001
540035.0000  228815.0001  9.951000e+001
540135.0000  228815.0001  1.016100e+002
540235.0000  228815.0001  1.014600e+002
540335.0000  228815.0001  9.921000e+001
540435.0000  228815.0001  9.818000e+001
540535.0000  228815.0001  1.019200e+002
540635.0000  228815.0001  1.059000e+002
540735.0000  228815.0001  1.075100e+002
540835.0000  228815.0001  1.070800e+002
540935.0000  228815.0001  1.060700e+002
541035.0000  228815.0001  1.087600e+002
541135.0000  228815.0001  1.109900e+002
541235.0000  228815.0001  1.138200e+002
541335.0000  228815.0001  1.155000e+002
541435.0000  228815.0001  1.176100e+002
541535.0000  228815.0001  1.192400e+002
541635.0000  228815.0001  1.222800e+002
541735.0000  228815.0001  1.280700e+002
541835.0000  228815.0001  1.288300e+002
541935.0000  228815.0001  1.274700e+002
542035.0000  228815.0001  1.252100e+002
542135.0000  228815.0001  1.217500e+002
542235.0000  228815.0001  1.203200e+002
542335.0000  228815.0001  1.193600e+002
542435.0000  228815.0001  1.189200e+002
542535.0000  228815.0001  1.173300e+002
542635.0000  228815.0001  1.148000e+002
542735.0000  228815.0001  1.128000e+002
542835.0000  228815.0001  1.185200e+002
542935.0000  228815.0001  1.204300e+002
543035.0000  228815.0001  1.197800e+002
543135.0000  228815.0001  1.168600e+002
543235.0000  228815.0001  1.123200e+002
543335.0000  228815.0001  1.084600e+002
543435.0000  228815.0001  1.042400e+002
543535.0000  228815.0001  9.917000e+001
543635.0000  228815.0001  9.510000e+001
543735.0000  228815.0001  9.250000e+001
543835.0000  228815.0001  9.549000e+001
543935.0000  228815.0001  9.862000e+001
544035.0000  228815.0001  1.028800e+002
544135.0000  228815.0001  1.068600e+002
544235.0000  228815.0001  1.104300e+002
544335.0000  228815.0001  1.147100e+002
544435.0000  228815.0001  1.192100e+002
544535.0000  228815.0001  1.182700e+002
544635.0000  228815.0001  1.168800e+002
544735.0000  228815.0001  1.130800e+002
544835.0000  228815.0001  1.118400e+002
544935.0000  228815.0001  1.147900e+002
545035.0000  228815.0001  1.162800e+002
545135.0000  228815.0001  1.166600e+002
545235.0000  228815.0001  1.190700e+002
545335.0000  228815.0001  1.228900e+002
545435.0000  228815.0001  1.255500e+002
545535.0000  228815.0001  1.260600e+002
545635.0000  228815.0001  1.259200e+002
545735.0000  228815.0001  1.257600e+002
545835.0000  228815.0001  1.253100e+002
545935.0000  228815.0001  1.248300e+002
546035.0000  228815.0001  1.238900e+002
546135.0000  228815.0001  1.227300e+002
546235.0000  228815.0001  1.217600e+002
546335.0000  228815.0001  1.202800e+002
546435.0000  228815.0001  1.197700e+002
546535.0000  228815.0001  1.202400e+002
546635.0000  228815.0001  1.204500e+002
546735.0000  228815.0001  1.202000e+002
546835.0000  228815.0001  1.191800e+002
546935.0000  228815.0001  1.179000e+002
547035.0000  228815.0001  1.174400e+002
547135.0000  228815.0001  1.181400e+002
547235.0000  228815.0001  1.188100e+002
547335.0000  228815.0001  1.182700e+002
547435.0000  228815.0001  1.170600e+002
547535.0000  228815.0001  1.146500e+002
547635.0000  228815.0001  1.113100e+002
547735.0000  228815.0001  1.090300e+002
547835.0000  228815.0001  1.081100e+002
547935.0000  228815.0001  1.056900e+002
548035.0000  228815.0001  1.048700e+002
548135.0000  228815.0001  1.047800e+002
548235.0000  228815.0001  1.042500e+002
548335.0000  228815.0001  1.024800e+002
548435.0000  228815.0001  9.960000e+001
548535.0000  228815.0001  9.665000e+001
548635.0000  228815.0001  9.346000e+001
548735.0000  228815.0001  8.887000e+001
548835.0000  228815.0001  8.206000e+001
548935.0000  228815.0001  7.675000e+001
549035.0000  228815.0001  7.507000e+001
549135.0000  228815.0001  7.632000e+001
549235.0000  228815.0001  8.103000e+001
549335.0000  228815.0001  8.505000e+001
549435.0000  228815.0001  8.990000e+001
549535.0000  228815.0001  9.558000e+001
549635.0000  228815.0001  1.003200e+002
549735.0000  228815.0001  1.024400e+002
549835.0000  228815.0001  1.048100e+002
549935.0000  228815.0001  1.076400e+002
550035.0000  228815.0001  1.097700e+002
550135.0000  228815.0001  1.094700e+002
550235.0000  228815.0001  1.081200e+002
550335.0000  228815.0001  1.056200e+002
550435.0000  228815.0001  1.030000e+002
550535.0000  228815.0001  1.007300e+002
550635.0000  228815.0001  9.921000e+001
550735.0000  228815.0001  9.659000e+001
550835.0000  228815.0001  9.476000e+001
550935.0000  228815.0001  9.117000e+001
551035.0000  228815.0001  8.971000e+001
551135.0000  228815.0001  9.096000e+001
551235.0000  228815.0001  9.383000e+001
551335.0000  228815.0001  9.496000e+001
551435.0000  228815.0001  9.601000e+001
551535.0000  228815.0001  9.734000e+001
555335.0000  228815.0001  1.166200e+002
555435.0000  228815.0001  1.163500e+002
555535.0000  228815.0001  1.153600e+002
555635.0000  228815.0001  1.144500e+002
555735.0000  228815.0001  1.129000e+002
555835.0000  228815.0001  1.115200e+002
555935.0000  228815.0001  1.129800e+002
556035.0000  228815.0001  1.124900e+002
556135.0000  228815.0001  1.127400e+002
556235.0000  228815.0001  1.147500e+002
556335.0000  228815.0001  1.150200e+002
506435.0000  228915.0001  1.534600e+002
506535.0000  228915.0001  1.551600e+002
506635.0000  228915.0001  1.578100e+002
506735.0000  228915.0001  1.597100e+002
507035.0000  228915.0001  1.524900e+002
507135.0000  228915.0001  1.485100e+002
507635.0000  228915.0001  1.393400e+002
507735.0000  228915.0001  1.393200e+002
507835.0000  228915.0001  1.365600e+002
507935.0000  228915.0001  1.350700e+002
508035.0000  228915.0001  1.386400e+002
508135.0000  228915.0001  1.407400e+002
508235.0000  228915.0001  1.431000e+002
508335.0000  228915.0001  1.478500e+002
508435.0000  228915.0001  1.516100e+002
508535.0000  228915.0001  1.558100e+002
508635.0000  228915.0001  1.609000e+002
508735.0000  228915.0001  1.647400e+002
508835.0000  228915.0001  1.648300e+002
508935.0000  228915.0001  1.643400e+002
509035.0000  228915.0001  1.619400e+002
509135.0000  228915.0001  1.592700e+002
509235.0000  228915.0001  1.588300e+002
510735.0000  228915.0001  1.512600e+002
510835.0000  228915.0001  1.465800e+002
510935.0000  228915.0001  1.430300e+002
511035.0000  228915.0001  1.410900e+002
511135.0000  228915.0001  1.413700e+002
511235.0000  228915.0001  1.422800e+002
511335.0000  228915.0001  1.443400e+002
511435.0000  228915.0001  1.473300e+002
511535.0000  228915.0001  1.517800e+002
511635.0000  228915.0001  1.609900e+002
511735.0000  228915.0001  1.793900e+002
511835.0000  228915.0001  1.812200e+002
511935.0000  228915.0001  1.790100e+002
512035.0000  228915.0001  1.761800e+002
512135.0000  228915.0001  1.720000e+002
512235.0000  228915.0001  1.715800e+002
512335.0000  228915.0001  1.739500e+002
512435.0000  228915.0001  1.748700e+002
512535.0000  228915.0001  1.755900e+002
526035.0000  228915.0001  1.432700e+002
526135.0000  228915.0001  1.417200e+002
526235.0000  228915.0001  1.388900e+002
526335.0000  228915.0001  1.364400e+002
526435.0000  228915.0001  1.352200e+002
526535.0000  228915.0001  1.344200e+002
526635.0000  228915.0001  1.356100e+002
526735.0000  228915.0001  1.352100e+002
526835.0000  228915.0001  1.352800e+002
526935.0000  228915.0001  1.343700e+002
527035.0000  228915.0001  1.362800e+002
527135.0000  228915.0001  1.363500e+002
527235.0000  228915.0001  1.356500e+002
527335.0000  228915.0001  1.355000e+002
527435.0000  228915.0001  1.358400e+002
527535.0000  228915.0001  1.354800e+002
527635.0000  228915.0001  1.320900e+002
527735.0000  228915.0001  1.260700e+002
527835.0000  228915.0001  1.289200e+002
527935.0000  228915.0001  1.317400e+002
528035.0000  228915.0001  1.328900e+002
528135.0000  228915.0001  1.328500e+002
528235.0000  228915.0001  1.318000e+002
528335.0000  228915.0001  1.302900e+002
528435.0000  228915.0001  1.252200e+002
528535.0000  228915.0001  1.202700e+002
528635.0000  228915.0001  1.175700e+002
528735.0000  228915.0001  1.140600e+002
528835.0000  228915.0001  1.114900e+002
528935.0000  228915.0001  1.093800e+002
529035.0000  228915.0001  1.109800e+002
529135.0000  228915.0001  1.085600e+002
529235.0000  228915.0001  1.036300e+002
529335.0000  228915.0001  9.937000e+001
529435.0000  228915.0001  9.445000e+001
529535.0000  228915.0001  9.165000e+001
529635.0000  228915.0001  9.712000e+001
529735.0000  228915.0001  1.017600e+002
529835.0000  228915.0001  1.018600e+002
529935.0000  228915.0001  1.010100e+002
530035.0000  228915.0001  1.007100e+002
530135.0000  228915.0001  1.043000e+002
530235.0000  228915.0001  1.098700e+002
530335.0000  228915.0001  1.149700e+002
530435.0000  228915.0001  1.168700e+002
530535.0000  228915.0001  1.188100e+002
530635.0000  228915.0001  1.213900e+002
530735.0000  228915.0001  1.246700e+002
530835.0000  228915.0001  1.276900e+002
530935.0000  228915.0001  1.304200e+002
531035.0000  228915.0001  1.330600e+002
531135.0000  228915.0001  1.349300e+002
531235.0000  228915.0001  1.361700e+002
531335.0000  228915.0001  1.369200e+002
531435.0000  228915.0001  1.374700e+002
531535.0000  228915.0001  1.375500e+002
531635.0000  228915.0001  1.366100e+002
531735.0000  228915.0001  1.363400e+002
531835.0000  228915.0001  1.367700e+002
531935.0000  228915.0001  1.364900e+002
532035.0000  228915.0001  1.347800e+002
532135.0000  228915.0001  1.334300e+002
532235.0000  228915.0001  1.306900e+002
532335.0000  228915.0001  1.303500e+002
532435.0000  228915.0001  1.315700e+002
532535.0000  228915.0001  1.325600e+002
532635.0000  228915.0001  1.313500e+002
532735.0000  228915.0001  1.291600e+002
532835.0000  228915.0001  1.302100e+002
532935.0000  228915.0001  1.318200e+002
533035.0000  228915.0001  1.356700e+002
533135.0000  228915.0001  1.393700e+002
533235.0000  228915.0001  1.410900e+002
533335.0000  228915.0001  1.421500e+002
533435.0000  228915.0001  1.432500e+002
533535.0000  228915.0001  1.422100e+002
533635.0000  228915.0001  1.362500e+002
533735.0000  228915.0001  1.330800e+002
533835.0000  228915.0001  1.295700e+002
533935.0000  228915.0001  1.248400e+002
534035.0000  228915.0001  1.216400e+002
534135.0000  228915.0001  1.193900e+002
534235.0000  228915.0001  1.164800e+002
534335.0000  228915.0001  1.170600e+002
534435.0000  228915.0001  1.216200e+002
534535.0000  228915.0001  1.213100e+002
534635.0000  228915.0001  1.171700e+002
534735.0000  228915.0001  1.128000e+002
534835.0000  228915.0001  1.112400e+002
534935.0000  228915.0001  1.055500e+002
535035.0000  228915.0001  1.049100e+002
535135.0000  228915.0001  1.068900e+002
535235.0000  228915.0001  1.142600e+002
535335.0000  228915.0001  1.192200e+002
535435.0000  228915.0001  1.205600e+002
535535.0000  228915.0001  1.185900e+002
535635.0000  228915.0001  1.126900e+002
535735.0000  228915.0001  1.085500e+002
535835.0000  228915.0001  1.049400e+002
535935.0000  228915.0001  1.002400e+002
536035.0000  228915.0001  9.617000e+001
536135.0000  228915.0001  9.224000e+001
536235.0000  228915.0001  8.884000e+001
536335.0000  228915.0001  8.714000e+001
536435.0000  228915.0001  9.323000e+001
536535.0000  228915.0001  9.814000e+001
536635.0000  228915.0001  1.032800e+002
536735.0000  228915.0001  1.084500e+002
536835.0000  228915.0001  1.114400e+002
536935.0000  228915.0001  1.115700e+002
537035.0000  228915.0001  1.066500e+002
537135.0000  228915.0001  1.013600e+002
537235.0000  228915.0001  1.000800e+002
537335.0000  228915.0001  1.076700e+002
537435.0000  228915.0001  1.176700e+002
537535.0000  228915.0001  1.216500e+002
537635.0000  228915.0001  1.230700e+002
537735.0000  228915.0001  1.219200e+002
537835.0000  228915.0001  1.210300e+002
537935.0000  228915.0001  1.208900e+002
538035.0000  228915.0001  1.216400e+002
538135.0000  228915.0001  1.225200e+002
538235.0000  228915.0001  1.227500e+002
538335.0000  228915.0001  1.206100e+002
538435.0000  228915.0001  1.166300e+002
538535.0000  228915.0001  1.118300e+002
538635.0000  228915.0001  1.108600e+002
538735.0000  228915.0001  1.100300e+002
538835.0000  228915.0001  1.039600e+002
538935.0000  228915.0001  9.792000e+001
539035.0000  228915.0001  9.946000e+001
539135.0000  228915.0001  9.728000e+001
539235.0000  228915.0001  9.554000e+001
539335.0000  228915.0001  8.781000e+001
539435.0000  228915.0001  8.495000e+001
539535.0000  228915.0001  8.749000e+001
539635.0000  228915.0001  9.105000e+001
539735.0000  228915.0001  9.472000e+001
539835.0000  228915.0001  9.533000e+001
539935.0000  228915.0001  9.892000e+001
540035.0000  228915.0001  1.019400e+002
540135.0000  228915.0001  1.037500e+002
540235.0000  228915.0001  1.038400e+002
540335.0000  228915.0001  1.018700e+002
540435.0000  228915.0001  9.935000e+001
540535.0000  228915.0001  1.005700e+002
540635.0000  228915.0001  1.023700e+002
540735.0000  228915.0001  1.027300e+002
540835.0000  228915.0001  1.034300e+002
540935.0000  228915.0001  1.051600e+002
541035.0000  228915.0001  1.070300e+002
541135.0000  228915.0001  1.080500e+002
541235.0000  228915.0001  1.098300e+002
541335.0000  228915.0001  1.118800e+002
541435.0000  228915.0001  1.147700e+002
541535.0000  228915.0001  1.155600e+002
541635.0000  228915.0001  1.204200e+002
541735.0000  228915.0001  1.271100e+002
541835.0000  228915.0001  1.285600e+002
541935.0000  228915.0001  1.273100e+002
542035.0000  228915.0001  1.254100e+002
542135.0000  228915.0001  1.235700e+002
542235.0000  228915.0001  1.221000e+002
542335.0000  228915.0001  1.211400e+002
542435.0000  228915.0001  1.204400e+002
542535.0000  228915.0001  1.190400e+002
542635.0000  228915.0001  1.173100e+002
542735.0000  228915.0001  1.145400e+002
542835.0000  228915.0001  1.163500e+002
542935.0000  228915.0001  1.205800e+002
543035.0000  228915.0001  1.207000e+002
543135.0000  228915.0001  1.190600e+002
543235.0000  228915.0001  1.132100e+002
543335.0000  228915.0001  1.084300e+002
543435.0000  228915.0001  1.024300e+002
543535.0000  228915.0001  9.546000e+001
543635.0000  228915.0001  9.248000e+001
543735.0000  228915.0001  9.514000e+001
543835.0000  228915.0001  1.017800e+002
543935.0000  228915.0001  1.017700e+002
544035.0000  228915.0001  1.042100e+002
544135.0000  228915.0001  1.076800e+002
544235.0000  228915.0001  1.114300e+002
544335.0000  228915.0001  1.158200e+002
544435.0000  228915.0001  1.204400e+002
544535.0000  228915.0001  1.206000e+002
544635.0000  228915.0001  1.185500e+002
544735.0000  228915.0001  1.146200e+002
