31293.9 2.06159 5.10031 4.8953 4.17149 4.35062 3.48968 1.5736 4.13137 2.13668 1.658 0.317395 2.68746e-07 0.000161304 0.740155 0.000575688 0.000411206 0.36743 0.90183 0.000151012 9.79074e-05 9.79074e-05
31296.3 2.06145 5.10058 4.89547 4.17152 4.35065 3.48981 1.57382 4.13136 2.13691 1.65829 0.317436 2.68699e-07 0.000161276 0.740067 0.000575596 0.000411135 0.367373 0.901747 0.000150987 9.78885e-05 9.78885e-05
31298.7 2.06131 5.10086 4.89564 4.17154 4.35069 3.48993 1.57404 4.13135 2.13713 1.65859 0.317477 2.68651e-07 0.000161247 0.73998 0.000575503 0.000411063 0.367316 0.901664 0.000150962 9.78696e-05 9.78696e-05
31301.1 2.06118 5.10113 4.89582 4.17156 4.35072 3.49005 1.57426 4.13134 2.13735 1.65888 0.317518 2.68603e-07 0.000161219 0.739892 0.00057541 0.000410992 0.367259 0.901581 0.000150937 9.78507e-05 9.78507e-05
31303.4 2.06104 5.10141 4.89599 4.17158 4.35076 3.49017 1.57448 4.13133 2.13757 1.65918 0.317559 2.68556e-07 0.00016119 0.739805 0.000575318 0.000410921 0.367203 0.901499 0.000150912 9.78318e-05 9.78318e-05
31305.8 2.0609 5.10169 4.89616 4.1716 4.35079 3.49029 1.5747 4.13133 2.13779 1.65947 0.317601 2.68508e-07 0.000161162 0.739717 0.000575225 0.000410849 0.367146 0.901416 0.000150887 9.78129e-05 9.78129e-05
31308.2 2.06076 5.10196 4.89633 4.17162 4.35082 3.49041 1.57493 4.13132 2.13801 1.65977 0.317642 2.68461e-07 0.000161133 0.73963 0.000575132 0.000410778 0.367089 0.901333 0.000150862 9.7794e-05 9.7794e-05
31310.5 2.06062 5.10224 4.8965 4.17164 4.35086 3.49053 1.57515 4.13131 2.13823 1.66006 0.317683 2.68413e-07 0.000161105 0.739542 0.00057504 0.000410707 0.367032 0.90125 0.000150837 9.77751e-05 9.77751e-05
31312.9 2.06049 5.10251 4.89667 4.17166 4.35089 3.49065 1.57538 4.1313 2.13845 1.66036 0.317724 2.68365e-07 0.000161076 0.739455 0.000574947 0.000410636 0.366976 0.901167 0.000150812 9.77562e-05 9.77562e-05
31315.3 2.06035 5.10279 4.89684 4.17169 4.35093 3.49078 1.5756 4.13129 2.13868 1.66065 0.317765 2.68318e-07 0.000161048 0.739367 0.000574855 0.000410565 0.366919 0.901085 0.000150787 9.77374e-05 9.77374e-05
31317.6 2.06021 5.10307 4.89702 4.17171 4.35096 3.4909 1.57583 4.13128 2.1389 1.66095 0.317806 2.6827e-07 0.000161019 0.73928 0.000574762 0.000410493 0.366862 0.901002 0.000150762 9.77185e-05 9.77185e-05
31320 2.06007 5.10334 4.89719 4.17173 4.35099 3.49102 1.57606 4.13128 2.13912 1.66124 0.317848 2.68223e-07 0.000160991 0.739193 0.00057467 0.000410422 0.366806 0.900919 0.000150738 9.76996e-05 9.76996e-05
31322.4 2.05994 5.10362 4.89736 4.17175 4.35103 3.49114 1.57629 4.13127 2.13934 1.66154 0.317889 2.68175e-07 0.000160962 0.739105 0.000574577 0.000410351 0.366749 0.900836 0.000150713 9.76808e-05 9.76808e-05
31324.7 2.0598 5.10389 4.89753 4.17177 4.35106 3.49126 1.57652 4.13126 2.13956 1.66184 0.31793 2.68128e-07 0.000160934 0.739018 0.000574485 0.00041028 0.366692 0.900754 0.000150688 9.76619e-05 9.76619e-05
31327.1 2.05966 5.10417 4.8977 4.17179 4.35109 3.49138 1.57675 4.13125 2.13978 1.66213 0.317971 2.6808e-07 0.000160906 0.738931 0.000574393 0.000410209 0.366636 0.900671 0.000150663 9.76431e-05 9.76431e-05
31329.5 2.05952 5.10444 4.89787 4.17181 4.35113 3.4915 1.57698 4.13124 2.14 1.66243 0.318012 2.68033e-07 0.000160877 0.738843 0.0005743 0.000410138 0.366579 0.900588 0.000150638 9.76242e-05 9.76242e-05
31331.8 2.05939 5.10472 4.89804 4.17183 4.35116 3.49162 1.57721 4.13124 2.14022 1.66272 0.318053 2.67985e-07 0.000160849 0.738756 0.000574208 0.000410067 0.366523 0.900506 0.000150613 9.76054e-05 9.76054e-05
31334.2 2.05925 5.10499 4.89821 4.17185 4.35119 3.49174 1.57744 4.13123 2.14044 1.66302 0.318094 2.67938e-07 0.00016082 0.738669 0.000574115 0.000409996 0.366466 0.900423 0.000150588 9.75866e-05 9.75866e-05
31336.6 2.05911 5.10527 4.89838 4.17188 4.35123 3.49186 1.57768 4.13122 2.14066 1.66331 0.318136 2.67891e-07 0.000160792 0.738582 0.000574023 0.000409925 0.366409 0.900341 0.000150563 9.75678e-05 9.75678e-05
31338.9 2.05898 5.10554 4.89855 4.1719 4.35126 3.49198 1.57791 4.13121 2.14088 1.66361 0.318177 2.67843e-07 0.000160764 0.738495 0.000573931 0.000409854 0.366353 0.900258 0.000150538 9.75489e-05 9.75489e-05
31341.3 2.05884 5.10581 4.89872 4.17192 4.3513 3.4921 1.57814 4.1312 2.14111 1.66391 0.318218 2.67796e-07 0.000160735 0.738408 0.000573839 0.000409783 0.366297 0.900176 0.000150513 9.75301e-05 9.75301e-05
31343.7 2.0587 5.10608 4.89888 4.17194 4.35133 3.49222 1.57838 4.13119 2.14133 1.6642 0.318259 2.67748e-07 0.000160707 0.738321 0.000573746 0.000409712 0.36624 0.900093 0.000150488 9.75113e-05 9.75113e-05
31346.1 2.05856 5.10636 4.89905 4.17196 4.35136 3.49234 1.57862 4.13119 2.14155 1.6645 0.3183 2.67701e-07 0.000160678 0.738234 0.000573654 0.000409641 0.366184 0.900011 0.000150463 9.74925e-05 9.74925e-05
31348.4 2.05843 5.10663 4.89922 4.17198 4.3514 3.49246 1.57885 4.13118 2.14177 1.6648 0.318341 2.67654e-07 0.00016065 0.738147 0.000573562 0.00040957 0.366127 0.899928 0.000150438 9.74737e-05 9.74737e-05
31350.8 2.05829 5.1069 4.89939 4.172 4.35143 3.49258 1.57909 4.13117 2.14199 1.66509 0.318382 2.67606e-07 0.000160622 0.73806 0.00057347 0.000409499 0.366071 0.899846 0.000150414 9.74549e-05 9.74549e-05
31353.2 2.05815 5.10717 4.89956 4.17202 4.35146 3.4927 1.57933 4.13116 2.14221 1.66539 0.318423 2.67559e-07 0.000160593 0.737973 0.000573377 0.000409428 0.366014 0.899763 0.000150389 9.74362e-05 9.74362e-05
31355.5 2.05801 5.10744 4.89973 4.17204 4.3515 3.49282 1.57957 4.13115 2.14243 1.66569 0.318464 2.67512e-07 0.000160565 0.737886 0.000573285 0.000409357 0.365958 0.899681 0.000150364 9.74174e-05 9.74174e-05
31357.9 2.05788 5.10771 4.8999 4.17206 4.35153 3.49294 1.5798 4.13114 2.14265 1.66598 0.318505 2.67464e-07 0.000160537 0.737799 0.000573193 0.000409286 0.365902 0.899598 0.000150339 9.73986e-05 9.73986e-05
31360.3 2.05774 5.10798 4.90007 4.17209 4.35156 3.49306 1.58004 4.13113 2.14287 1.66628 0.318546 2.67417e-07 0.000160508 0.737712 0.000573101 0.000409216 0.365846 0.899516 0.000150314 9.73798e-05 9.73798e-05
31362.6 2.0576 5.10825 4.90023 4.17211 4.3516 3.49318 1.58028 4.13113 2.14309 1.66658 0.318588 2.6737e-07 0.00016048 0.737625 0.000573009 0.000409145 0.365789 0.899434 0.000150289 9.73611e-05 9.73611e-05
31365 2.05746 5.10852 4.9004 4.17213 4.35163 3.4933 1.58052 4.13112 2.14331 1.66687 0.318629 2.67323e-07 0.000160452 0.737538 0.000572917 0.000409074 0.365733 0.899351 0.000150264 9.73423e-05 9.73423e-05
31367.4 2.05733 5.10878 4.90057 4.17215 4.35166 3.49342 1.58076 4.13111 2.14353 1.66717 0.31867 2.67275e-07 0.000160423 0.737451 0.000572825 0.000409003 0.365677 0.899269 0.00015024 9.73236e-05 9.73236e-05
31369.7 2.05719 5.10905 4.90074 4.17217 4.3517 3.49354 1.581 4.1311 2.14375 1.66747 0.318711 2.67228e-07 0.000160395 0.737365 0.000572733 0.000408932 0.365621 0.899187 0.000150215 9.73048e-05 9.73048e-05
31372.1 2.05705 5.10932 4.9009 4.17219 4.35173 3.49366 1.58124 4.13109 2.14397 1.66776 0.318752 2.67181e-07 0.000160367 0.737278 0.000572641 0.000408862 0.365564 0.899105 0.00015019 9.72861e-05 9.72861e-05
31374.5 2.05691 5.10958 4.90107 4.17221 4.35176 3.49378 1.58148 4.13108 2.14419 1.66806 0.318793 2.67134e-07 0.000160339 0.737191 0.000572549 0.000408791 0.365508 0.899022 0.000150165 9.72673e-05 9.72673e-05
31376.8 2.05678 5.10985 4.90124 4.17223 4.3518 3.4939 1.58172 4.13108 2.14441 1.66836 0.318834 2.67086e-07 0.00016031 0.737105 0.000572457 0.00040872 0.365452 0.89894 0.00015014 9.72486e-05 9.72486e-05
31379.2 2.05664 5.11011 4.90141 4.17225 4.35183 3.49402 1.58196 4.13107 2.14463 1.66865 0.318875 2.67039e-07 0.000160282 0.737018 0.000572365 0.00040865 0.365396 0.898858 0.000150116 9.72299e-05 9.72299e-05
31381.6 2.0565 5.11038 4.90157 4.17227 4.35186 3.49414 1.58221 4.13106 2.14485 1.66895 0.318916 2.66992e-07 0.000160254 0.736932 0.000572273 0.000408579 0.36534 0.898776 0.000150091 9.72112e-05 9.72112e-05
31383.9 2.05637 5.11064 4.90174 4.17229 4.3519 3.49426 1.58245 4.13105 2.14507 1.66925 0.318957 2.66945e-07 0.000160226 0.736845 0.000572181 0.000408508 0.365284 0.898694 0.000150066 9.71924e-05 9.71924e-05
31386.3 2.05623 5.11091 4.90191 4.17231 4.35193 3.49438 1.58269 4.13104 2.14529 1.66954 0.318998 2.66898e-07 0.000160197 0.736759 0.00057209 0.000408438 0.365228 0.898611 0.000150041 9.71737e-05 9.71737e-05
31388.7 2.05609 5.11117 4.90207 4.17233 4.35196 3.4945 1.58293 4.13103 2.14551 1.66984 0.319039 2.66851e-07 0.000160169 0.736672 0.000571998 0.000408367 0.365172 0.898529 0.000150016 9.7155e-05 9.7155e-05
31391.1 2.05595 5.11143 4.90224 4.17236 4.352 3.49462 1.58317 4.13103 2.14573 1.67014 0.31908 2.66803e-07 0.000160141 0.736586 0.000571906 0.000408296 0.365116 0.898447 0.000149992 9.71363e-05 9.71363e-05
31393.4 2.05582 5.11169 4.9024 4.17238 4.35203 3.49474 1.58342 4.13102 2.14595 1.67044 0.319121 2.66756e-07 0.000160113 0.736499 0.000571814 0.000408226 0.36506 0.898365 0.000149967 9.71176e-05 9.71176e-05
31395.8 2.05568 5.11196 4.90257 4.1724 4.35206 3.49486 1.58366 4.13101 2.14617 1.67073 0.319162 2.66709e-07 0.000160084 0.736413 0.000571722 0.000408155 0.365004 0.898283 0.000149942 9.7099e-05 9.7099e-05
31398.2 2.05554 5.11222 4.90274 4.17242 4.3521 3.49498 1.5839 4.131 2.14639 1.67103 0.319203 2.66662e-07 0.000160056 0.736327 0.000571631 0.000408085 0.364949 0.898201 0.000149917 9.70803e-05 9.70803e-05
31400.5 2.0554 5.11248 4.9029 4.17244 4.35213 3.49509 1.58414 4.13099 2.14661 1.67133 0.319244 2.66615e-07 0.000160028 0.73624 0.000571539 0.000408014 0.364893 0.898119 0.000149893 9.70616e-05 9.70616e-05
31402.9 2.05527 5.11274 4.90307 4.17246 4.35216 3.49521 1.58439 4.13098 2.14683 1.67163 0.319285 2.66568e-07 0.00016 0.736154 0.000571447 0.000407944 0.364837 0.898037 0.000149868 9.70429e-05 9.70429e-05
31405.3 2.05513 5.113 4.90323 4.17248 4.35219 3.49533 1.58463 4.13097 2.14705 1.67192 0.319325 2.66521e-07 0.000159972 0.736068 0.000571356 0.000407873 0.364781 0.897955 0.000149843 9.70243e-05 9.70243e-05
31407.6 2.05499 5.11326 4.9034 4.1725 4.35223 3.49545 1.58487 4.13097 2.14727 1.67222 0.319366 2.66474e-07 0.000159943 0.735982 0.000571264 0.000407803 0.364725 0.897873 0.000149818 9.70056e-05 9.70056e-05
31410 2.05486 5.11352 4.90356 4.17252 4.35226 3.49557 1.58512 4.13096 2.14749 1.67252 0.319407 2.66427e-07 0.000159915 0.735895 0.000571172 0.000407732 0.36467 0.897792 0.000149794 9.6987e-05 9.6987e-05
31412.4 2.05472 5.11378 4.90373 4.17254 4.35229 3.49569 1.58536 4.13095 2.14771 1.67282 0.319448 2.6638e-07 0.000159887 0.735809 0.000571081 0.000407662 0.364614 0.89771 0.000149769 9.69683e-05 9.69683e-05
31414.7 2.05458 5.11404 4.90389 4.17256 4.35233 3.49581 1.5856 4.13094 2.14793 1.67311 0.319489 2.66333e-07 0.000159859 0.735723 0.000570989 0.000407592 0.364558 0.897628 0.000149744 9.69497e-05 9.69497e-05
31417.1 2.05444 5.1143 4.90406 4.17258 4.35236 3.49593 1.58585 4.13093 2.14815 1.67341 0.31953 2.66286e-07 0.000159831 0.735637 0.000570898 0.000407521 0.364502 0.897546 0.000149719 9.6931e-05 9.6931e-05
31419.5 2.05431 5.11456 4.90422 4.1726 4.35239 3.49604 1.58609 4.13092 2.14837 1.67371 0.319571 2.66239e-07 0.000159803 0.735551 0.000570806 0.000407451 0.364447 0.897464 0.000149695 9.69124e-05 9.69124e-05
31421.8 2.05417 5.11482 4.90439 4.17262 4.35243 3.49616 1.58633 4.13091 2.14859 1.67401 0.319612 2.66192e-07 0.000159775 0.735465 0.000570715 0.00040738 0.364391 0.897382 0.00014967 9.68938e-05 9.68938e-05
31424.2 2.05403 5.11508 4.90455 4.17264 4.35246 3.49628 1.58658 4.13091 2.14881 1.67431 0.319653 2.66145e-07 0.000159746 0.735379 0.000570623 0.00040731 0.364336 0.897301 0.000149645 9.68751e-05 9.68751e-05
31426.6 2.0539 5.11533 4.90472 4.17266 4.35249 3.4964 1.58683 4.1309 2.14903 1.6746 0.319694 2.66098e-07 0.000159718 0.735293 0.000570532 0.00040724 0.36428 0.897219 0.000149621 9.68565e-05 9.68565e-05
31428.9 2.05376 5.11559 4.90488 4.17268 4.35252 3.49652 1.58707 4.13089 2.14924 1.6749 0.319735 2.66051e-07 0.00015969 0.735207 0.00057044 0.00040717 0.364224 0.897137 0.000149596 9.68379e-05 9.68379e-05
31431.3 2.05362 5.11585 4.90504 4.1727 4.35256 3.49664 1.58732 4.13088 2.14946 1.6752 0.319776 2.66004e-07 0.000159662 0.735122 0.000570349 0.000407099 0.364169 0.897056 0.000149571 9.68193e-05 9.68193e-05
31433.7 2.05348 5.11611 4.90521 4.17273 4.35259 3.49675 1.58756 4.13087 2.14968 1.6755 0.319816 2.65958e-07 0.000159634 0.735036 0.000570257 0.000407029 0.364113 0.896974 0.000149547 9.68007e-05 9.68007e-05
31436.1 2.05335 5.11636 4.90537 4.17275 4.35262 3.49687 1.58781 4.13086 2.1499 1.6758 0.319857 2.65911e-07 0.000159606 0.73495 0.000570166 0.000406959 0.364058 0.896892 0.000149522 9.67821e-05 9.67821e-05
31438.4 2.05321 5.11662 4.90553 4.17277 4.35266 3.49699 1.58806 4.13085 2.15012 1.67609 0.319898 2.65864e-07 0.000159578 0.734864 0.000570075 0.000406888 0.364002 0.896811 0.000149497 9.67635e-05 9.67635e-05
31440.8 2.05307 5.11688 4.9057 4.17279 4.35269 3.49711 1.58831 4.13085 2.15034 1.67639 0.319939 2.65817e-07 0.00015955 0.734778 0.000569983 0.000406818 0.363947 0.896729 0.000149473 9.67449e-05 9.67449e-05
31443.2 2.05294 5.11714 4.90586 4.17281 4.35272 3.49723 1.58856 4.13084 2.15056 1.67669 0.31998 2.6577e-07 0.000159522 0.734693 0.000569892 0.000406748 0.363892 0.896647 0.000149448 9.67264e-05 9.67264e-05
31445.5 2.0528 5.11739 4.90602 4.17283 4.35275 3.49735 1.58881 4.13083 2.15078 1.67699 0.320021 2.65723e-07 0.000159494 0.734607 0.000569801 0.000406678 0.363836 0.896566 0.000149424 9.67078e-05 9.67078e-05
31447.9 2.05266 5.11765 4.90619 4.17285 4.35279 3.49746 1.58906 4.13082 2.151 1.67729 0.320062 2.65677e-07 0.000159466 0.734522 0.000569709 0.000406608 0.363781 0.896484 0.000149399 9.66892e-05 9.66892e-05
31450.3 2.05253 5.1179 4.90635 4.17287 4.35282 3.49758 1.58931 4.13081 2.15122 1.67759 0.320102 2.6563e-07 0.000159438 0.734436 0.000569618 0.000406538 0.363725 0.896403 0.000149374 9.66706e-05 9.66706e-05
31452.6 2.05239 5.11816 4.90651 4.17289 4.35285 3.4977 1.58956 4.1308 2.15144 1.67789 0.320143 2.65583e-07 0.00015941 0.73435 0.000569527 0.000406468 0.36367 0.896321 0.00014935 9.66521e-05 9.66521e-05
31455 2.05225 5.11842 4.90667 4.17291 4.35288 3.49782 1.58981 4.13079 2.15165 1.67818 0.320184 2.65536e-07 0.000159382 0.734265 0.000569436 0.000406397 0.363615 0.89624 0.000149325 9.66335e-05 9.66335e-05
31457.4 2.05211 5.11867 4.90684 4.17293 4.35292 3.49793 1.59007 4.13079 2.15187 1.67848 0.320225 2.65489e-07 0.000159354 0.734179 0.000569345 0.000406327 0.363559 0.896158 0.0001493 9.6615e-05 9.6615e-05
31459.7 2.05198 5.11893 4.907 4.17295 4.35295 3.49805 1.59032 4.13078 2.15209 1.67878 0.320266 2.65443e-07 0.000159326 0.734094 0.000569253 0.000406257 0.363504 0.896077 0.000149276 9.65965e-05 9.65965e-05
31462.1 2.05184 5.11918 4.90716 4.17297 4.35298 3.49817 1.59057 4.13077 2.15231 1.67908 0.320306 2.65396e-07 0.000159298 0.734008 0.000569162 0.000406187 0.363449 0.895996 0.000149251 9.65779e-05 9.65779e-05
31464.5 2.0517 5.11944 4.90732 4.17299 4.35301 3.49829 1.59082 4.13076 2.15253 1.67938 0.320347 2.65349e-07 0.00015927 0.733923 0.000569071 0.000406117 0.363393 0.895914 0.000149227 9.65594e-05 9.65594e-05
31466.8 2.05157 5.11969 4.90748 4.17301 4.35305 3.4984 1.59108 4.13075 2.15275 1.67968 0.320388 2.65303e-07 0.000159242 0.733838 0.00056898 0.000406047 0.363338 0.895833 0.000149202 9.65409e-05 9.65409e-05
31469.2 2.05143 5.11995 4.90765 4.17303 4.35308 3.49852 1.59133 4.13074 2.15297 1.67998 0.320429 2.65256e-07 0.000159214 0.733752 0.000568889 0.000405977 0.363283 0.895751 0.000149178 9.65223e-05 9.65223e-05
31471.6 2.05129 5.12021 4.90781 4.17305 4.35311 3.49864 1.59158 4.13073 2.15319 1.68028 0.32047 2.65209e-07 0.000159186 0.733667 0.000568798 0.000405907 0.363228 0.89567 0.000149153 9.65038e-05 9.65038e-05
31473.9 2.05116 5.12046 4.90797 4.17307 4.35314 3.49876 1.59183 4.13072 2.1534 1.68057 0.32051 2.65163e-07 0.000159158 0.733582 0.000568707 0.000405837 0.363172 0.895589 0.000149128 9.64853e-05 9.64853e-05
31476.3 2.05102 5.12072 4.90813 4.17309 4.35318 3.49887 1.59208 4.13072 2.15362 1.68087 0.320551 2.65116e-07 0.00015913 0.733496 0.000568616 0.000405767 0.363117 0.895508 0.000149104 9.64668e-05 9.64668e-05
31478.7 2.05088 5.12097 4.90829 4.17311 4.35321 3.49899 1.59233 4.13071 2.15384 1.68117 0.320592 2.65069e-07 0.000159102 0.733411 0.000568525 0.000405697 0.363062 0.895426 0.000149079 9.64483e-05 9.64483e-05
31481.1 2.05074 5.12123 4.90845 4.17313 4.35324 3.49911 1.59258 4.1307 2.15406 1.68147 0.320633 2.65023e-07 0.000159074 0.733326 0.000568434 0.000405628 0.363007 0.895345 0.000149055 9.64298e-05 9.64298e-05
31483.4 2.05061 5.12148 4.90861 4.17315 4.35327 3.49923 1.59283 4.13069 2.15428 1.68177 0.320673 2.64976e-07 0.000159046 0.733241 0.000568343 0.000405558 0.362951 0.895264 0.00014903 9.64113e-05 9.64113e-05
31485.8 2.05047 5.12174 4.90877 4.17317 4.35331 3.49934 1.59308 4.13068 2.1545 1.68207 0.320714 2.64929e-07 0.000159018 0.733155 0.000568252 0.000405488 0.362896 0.895183 0.000149006 9.63928e-05 9.63928e-05
31488.2 2.05033 5.12199 4.90894 4.17319 4.35334 3.49946 1.59333 4.13067 2.15471 1.68237 0.320755 2.64883e-07 0.00015899 0.73307 0.000568161 0.000405418 0.362841 0.895102 0.000148981 9.63744e-05 9.63744e-05
31490.5 2.0502 5.12225 4.9091 4.17321 4.35337 3.49958 1.59357 4.13066 2.15493 1.68267 0.320796 2.64836e-07 0.000158962 0.732985 0.000568071 0.000405348 0.362786 0.89502 0.000148957 9.63559e-05 9.63559e-05
31492.9 2.05006 5.12251 4.90926 4.17323 4.3534 3.49969 1.59381 4.13065 2.15515 1.68297 0.320836 2.6479e-07 0.000158934 0.7329 0.00056798 0.000405278 0.362731 0.894939 0.000148932 9.63374e-05 9.63374e-05
31495.3 2.04992 5.12276 4.90942 4.17325 4.35344 3.49981 1.59405 4.13065 2.15537 1.68327 0.320877 2.64743e-07 0.000158906 0.732815 0.000567889 0.000405209 0.362675 0.894858 0.000148908 9.6319e-05 9.6319e-05
31497.6 2.04979 5.12302 4.90958 4.17327 4.35347 3.49993 1.59429 4.13064 2.15559 1.68357 0.320918 2.64697e-07 0.000158879 0.73273 0.000567798 0.000405139 0.36262 0.894777 0.000148883 9.63005e-05 9.63005e-05
31500 2.04965 5.12327 4.90974 4.17329 4.3535 3.50004 1.59453 4.13063 2.15581 1.68387 0.320959 2.6465e-07 0.000158851 0.732645 0.000567707 0.000405069 0.362565 0.894696 0.000148859 9.62821e-05 9.62821e-05
31502.4 2.04951 5.12353 4.9099 4.17331 4.35353 3.50016 1.59477 4.13062 2.15602 1.68417 0.320999 2.64604e-07 0.000158823 0.73256 0.000567617 0.000404999 0.36251 0.894615 0.000148834 9.62636e-05 9.62636e-05
31504.7 2.04938 5.12378 4.91006 4.17333 4.35357 3.50028 1.59501 4.13061 2.15624 1.68447 0.32104 2.64557e-07 0.000158795 0.732475 0.000567526 0.00040493 0.362454 0.894534 0.00014881 9.62452e-05 9.62452e-05
31507.1 2.04924 5.12404 4.91022 4.17335 4.3536 3.50039 1.59524 4.1306 2.15646 1.68477 0.321081 2.64511e-07 0.000158767 0.73239 0.000567435 0.00040486 0.362399 0.894453 0.000148785 9.62267e-05 9.62267e-05
31509.5 2.0491 5.12429 4.91038 4.17336 4.35363 3.50051 1.59547 4.13059 2.15668 1.68506 0.321121 2.64464e-07 0.000158739 0.732305 0.000567345 0.00040479 0.362344 0.894372 0.000148761 9.62083e-05 9.62083e-05
31511.8 2.04897 5.12455 4.91053 4.17338 4.35366 3.50063 1.5957 4.13058 2.1569 1.68536 0.321162 2.64418e-07 0.000158711 0.73222 0.000567254 0.000404721 0.362289 0.894291 0.000148736 9.61899e-05 9.61899e-05
31514.2 2.04883 5.1248 4.91069 4.1734 4.35369 3.50074 1.59594 4.13058 2.15711 1.68566 0.321203 2.64371e-07 0.000158684 0.732135 0.000567163 0.000404651 0.362234 0.89421 0.000148712 9.61715e-05 9.61715e-05
31516.6 2.04869 5.12505 4.91085 4.17342 4.35373 3.50086 1.59617 4.13057 2.15733 1.68596 0.321243 2.64325e-07 0.000158656 0.732051 0.000567073 0.000404581 0.362178 0.894129 0.000148688 9.61531e-05 9.61531e-05
31518.9 2.04856 5.12531 4.91101 4.17344 4.35376 3.50097 1.5964 4.13056 2.15755 1.68626 0.321284 2.64278e-07 0.000158628 0.731966 0.000566982 0.000404512 0.362123 0.894049 0.000148663 9.61346e-05 9.61346e-05
31521.3 2.04842 5.12556 4.91117 4.17346 4.35379 3.50109 1.59663 4.13055 2.15777 1.68656 0.321325 2.64232e-07 0.0001586 0.731881 0.000566891 0.000404442 0.362068 0.893968 0.000148639 9.61162e-05 9.61162e-05
31523.7 2.04828 5.12582 4.91133 4.17348 4.35382 3.5012 1.59685 4.13054 2.15799 1.68686 0.321365 2.64186e-07 0.000158572 0.731796 0.000566801 0.000404373 0.362013 0.893887 0.000148614 9.60978e-05 9.60978e-05
31526.1 2.04815 5.12607 4.91149 4.1735 4.35385 3.50132 1.59708 4.13053 2.1582 1.68716 0.321406 2.64139e-07 0.000158544 0.731712 0.00056671 0.000404303 0.361957 0.893806 0.00014859 9.60794e-05 9.60794e-05
31528.4 2.04801 5.12632 4.91165 4.17352 4.35389 3.50143 1.59731 4.13052 2.15842 1.68746 0.321447 2.64093e-07 0.000158517 0.731627 0.00056662 0.000404233 0.361902 0.893725 0.000148565 9.60611e-05 9.60611e-05
31530.8 2.04787 5.12658 4.9118 4.17354 4.35392 3.50155 1.59754 4.13051 2.15864 1.68776 0.321487 2.64047e-07 0.000158489 0.731542 0.000566529 0.000404164 0.361847 0.893645 0.000148541 9.60427e-05 9.60427e-05
31533.2 2.04774 5.12683 4.91196 4.17356 4.35395 3.50166 1.59777 4.1305 2.15886 1.68807 0.321528 2.64e-07 0.000158461 0.731458 0.000566439 0.000404094 0.361792 0.893564 0.000148517 9.60243e-05 9.60243e-05
31535.5 2.0476 5.12708 4.91212 4.17358 4.35398 3.50178 1.598 4.1305 2.15907 1.68837 0.321568 2.63954e-07 0.000158433 0.731373 0.000566349 0.000404025 0.361736 0.893483 0.000148492 9.60059e-05 9.60059e-05
31537.9 2.04746 5.12734 4.91228 4.1736 4.35401 3.50189 1.59824 4.13049 2.15929 1.68867 0.321609 2.63908e-07 0.000158406 0.731289 0.000566258 0.000403955 0.361681 0.893402 0.000148468 9.59876e-05 9.59876e-05
31540.3 2.04733 5.12759 4.91244 4.17362 4.35405 3.50201 1.59847 4.13048 2.15951 1.68897 0.32165 2.63861e-07 0.000158378 0.731204 0.000566168 0.000403886 0.361626 0.893322 0.000148443 9.59692e-05 9.59692e-05
